1.,2.6570852203928994e-7
1.023292992280754,2.657013195524614e-7
1.0471285480508996,2.6569377780959455e-7
1.0715193052376064,2.6568588084000906e-7
1.096478196143185,2.6567761192213676e-7
1.1220184543019633,2.656689535482545e-7
1.1481536214968828,2.656598873875886e-7
1.1748975549395295,2.6565039424776624e-7
1.202264434617413,2.6564045403439313e-7
1.2302687708123816,2.6563004570884183e-7
1.2589254117941673,2.6561914724398847e-7
1.288249551693134,2.6560773557784026e-7
1.318256738556407,2.655957865652234e-7
1.3489628825916535,2.6558327492698e-7
1.380384264602885,2.655701741969665e-7
1.4125375446227544,2.655564566664691e-7
1.4454397707459274,2.6554209332617106e-7
1.4791083881682074,2.6552705380532613e-7
1.5135612484362082,2.655113063081544e-7
1.5488166189124812,2.6549481754729957e-7
1.5848931924611136,2.6547755267417854e-7
1.62181009735893,2.6545947520614775e-7
1.6595869074375607,2.65440546950313e-7
1.6982436524617444,2.6542072792374226e-7
1.7378008287493754,2.653999762701365e-7
1.7782794100389228,2.653782481725392e-7
1.8197008586099834,2.653554977621245e-7
1.8620871366628675,2.65331677022738e-7
1.9054607179632472,2.6530673569110366e-7
1.9498445997580451,2.6528062115242155e-7
1.9952623149688795,2.6525327833122954e-7
2.041737944669529,2.652246495772618e-7
2.0892961308540396,2.6519467454608285e-7
2.137962089502232,2.651632900743533e-7
2.1877616239495525,2.651304300493566e-7
2.23872113856834,2.650960252726443e-7
2.290867652767773,2.650600033175074e-7
2.344228815319922,2.650222883800018e-7
2.3988329190194904,2.649828011232768e-7
2.4547089156850306,2.649414585148519e-7
2.51188643150958,2.6489817365665127e-7
2.570395782768864,2.64852855607387e-7
2.6302679918953817,2.648054091970249e-7
2.6915348039269156,2.6475573483301014e-7
2.7542287033381663,2.6470372829783617e-7
2.8183829312644537,2.646492805376848e-7
2.884031503126606,2.6459227744175507e-7
2.951209226666386,2.64532599611851e-7
3.019951720402016,2.6447012212188344e-7
3.0902954325135905,2.644047142668851e-7
3.162277660168379,2.643362393010776e-7
3.2359365692962827,2.642645541646376e-7
3.311311214825911,2.6418950919862404e-7
3.3884415613920256,2.6411094784773174e-7
3.4673685045253166,2.640287063502904e-7
3.548133892335755,2.639426134151379e-7
3.630780547701014,2.6385248988481697e-7
3.715352290971726,2.6375814838462033e-7
3.8018939632056115,2.636593929570018e-7
3.890451449942806,2.635560186808156e-7
3.9810717055349722,2.6344781127486637e-7
4.073802778041127,2.6333454668527193e-7
4.168693834703354,2.6321599065607854e-7
4.265795188015927,2.63091898282617e-7
4.36515832240166,2.629620135470535e-7
4.466835921509632,2.6282606883562146e-7
4.570881896148751,2.6268378443697586e-7
4.677351412871983,2.625348680211872e-7
4.786300923226384,2.6237901409882653e-7
4.8977881936844625,2.6221590345966714e-7
5.011872336272724,2.62045202590502e-7
5.1286138399136485,2.6186656307164186e-7
5.248074602497725,2.616796209516238e-7
5.370317963702528,2.6148399609975933e-7
5.495408738576245,2.612792915361537e-7
5.623413251903491,2.6106509273885305e-7
5.7543993733715695,2.608409669278872e-7
5.88843655355589,2.6060646232598654e-7
6.025595860743578,2.6036110739583615e-7
6.165950018614822,2.601044100538273e-7
6.309573444801933,2.598358568603413e-7
6.456542290346556,2.595549121867033e-7
6.606934480075961,2.5926101735909193e-7
6.760829753919819,2.589535897797742e-7
6.918309709189365,2.5863202202624765e-7
7.079457843841379,2.582956809289798e-7
7.244359600749901,2.5794390662867714e-7
7.413102413009175,2.575760116141828e-7
7.5857757502918375,2.571912797423717e-7
7.762471166286917,2.567889652416458e-7
7.943282347242816,2.5636829170093973e-7
8.128305161640993,2.5592845104645206e-7
8.31763771102671,2.5546860250867934e-7
8.511380382023766,2.5498787158271133e-7
8.709635899560807,2.5448534898517625e-7
8.912509381337456,2.5396008961168954e-7
9.120108393559097,2.534111114991758e-7
9.33254300796991,2.528373947979931e-7
9.549925860214358,2.5223788075939884e-7
9.772372209558107,2.516114707445726e-7
10.,2.5095702526212914e-7
10.232929922807541,2.5027336304185116e-7
10.471285480508996,2.4955926015322745e-7
10.715193052376065,2.488134491783075e-7
